      Time                Qrx             Qth             Qtrans           Flowv              Pp               Px             PxIND            PRZLVL         PRZLVLIND         VelSRG            QHTRP            QHTRB         SCV Position      Spray GPM           THL            THL Ind            TCL            TCL Ind          TaveREF           Tave            Tave Ind          Tmod           Flow SFWS         Flow FD        Flow FD Ind         Demand         Steam Flow     Steam Flow Ind       Wload            Wturb           Omega FP        Texit SG 1      Texit SG IND     SG Exit Void       Dryout 1        SGLVL Ind           Trx            TCL Hot           MDNBR            Tfeed           TfeedIND          Qsteam            PSG             PSG Ind           Pimp          DeltaP SG      DeltaP SG IND     DP elev SG         Deltat             rho             rhoX              FCV              FBV             SFWV             TCV 1            TCV 2            TCV 3            TCV 4            TBV 1            TBV 2            TBV 3            TBV 4            BANK A           BANK B           BANK C           BANK D           RhoCBA           RhoCBB           RhoCBC           RhoCBD          TESLoad       TESFlowDemand       FlowAUX1         FlowAUX2         FlowAUX3           PTAP           Tsat Tap          PTES           TES_TBV(1)       TES_TBV(2)       TES_TBV(3)       TES_TBV(4)
   .52502560E+03    .16683040E+03    .17908650E+03    .17415350E+03    .50868780E+07    .20500850E+04    .20496820E+04    .20496820E+04    .47684280E+02    .47684280E+02   -.80708050E-02    .32074180E+02    .56630820E-03    .00000000E+00    .97348060E+00    .62189150E+03    .62189150E+03    .53019290E+03    .53019290E+03    .57603690E+03    .57604220E+03    .57604220E+03    .57604220E+03    .00000000E+00    .75319250E+05    .75319250E+05    .75366480E+05    .75252460E+05    .75252460E+05    .38250000E+02    .38203630E+02    .31231510E+04    .60779670E+03    .60779670E+03    .10000000E+01    .56638170E+02    .10085040E+02    .83835350E+03    .16445620E+04    .38718080E+01    .28354040E+03    .28354040E+03    .17973970E+03    .82500040E+03    .82500040E+03    .69247210E+02    .33430240E+01    .33430240E+01    .31438630E+01    .27666440E-01   -.13997560E-05   -.94633120E-04    .63961990E+00    .00000000E+00    .00000000E+00    .50586990E+00    .50586990E+00    .50586990E+00    .50586990E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .90316670E+02    .81229780E-11   -.11086840E-10   -.61160770E-11   -.12450630E-02    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .43254950E+01    .15597510E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .52602090E+03    .16683420E+03    .17909000E+03    .17415440E+03    .50869560E+07    .20500870E+04    .20496840E+04    .20496840E+04    .47683370E+02    .47683370E+02   -.11176010E-01    .32042170E+02    .53879690E-03    .00000000E+00    .97348020E+00    .62189010E+03    .62189010E+03    .53019240E+03    .53019240E+03    .57603660E+03    .57604130E+03    .57604130E+03    .57604130E+03    .00000000E+00    .75320580E+05    .75320580E+05    .75367470E+05    .75252610E+05    .75252610E+05    .38250000E+02    .38203570E+02    .31231510E+04    .60779360E+03    .60779360E+03    .10000000E+01    .56639740E+02    .10085300E+02    .83835240E+03    .16445580E+04    .38718250E+01    .28353890E+03    .28353890E+03    .17974170E+03    .82499960E+03    .82499960E+03    .69247200E+02    .33431110E+01    .33431110E+01    .31439540E+01    .27666440E-01   -.12141540E-05   -.94832850E-04    .63962950E+00    .00000000E+00    .00000000E+00    .50586850E+00    .50586850E+00    .50586850E+00    .50586850E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .90316670E+02    .81229780E-11   -.11086840E-10   -.61160770E-11   -.12450630E-02    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .43254940E+01    .15597510E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .52701630E+03    .16683480E+03    .17909050E+03    .17415480E+03    .50870020E+07    .20500890E+04    .20496860E+04    .20496860E+04    .47682530E+02    .47682530E+02   -.10026560E-01    .32011130E+02    .51262220E-03    .00000000E+00    .97348000E+00    .62188920E+03    .62188920E+03    .53019210E+03    .53019210E+03    .57603650E+03    .57604060E+03    .57604060E+03    .57604060E+03    .00000000E+00    .75321250E+05    .75321250E+05    .75368460E+05    .75252080E+05    .75252080E+05    .38250000E+02    .38203110E+02    .31231510E+04    .60779210E+03    .60779210E+03    .10000000E+01    .56641850E+02    .10085550E+02    .83835240E+03    .16445580E+04    .38718430E+01    .28353830E+03    .28353830E+03    .17974180E+03    .82500090E+03    .82500090E+03    .69245960E+02    .33431940E+01    .33431940E+01    .31440440E+01    .27666440E-01   -.11697630E-05   -.95032580E-04    .63963900E+00    .00000000E+00    .00000000E+00    .50586600E+00    .50586600E+00    .50586600E+00    .50586600E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .90316670E+02    .81229780E-11   -.11086840E-10   -.61160770E-11   -.12450630E-02    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .43254280E+01    .15597450E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .52801170E+03    .16683260E+03    .17908820E+03    .17415500E+03    .50870430E+07    .20500930E+04    .20496900E+04    .20496900E+04    .47681710E+02    .47681710E+02   -.90950520E-02    .31978900E+02    .48771910E-03    .00000000E+00    .97348000E+00    .62188840E+03    .62188840E+03    .53019210E+03    .53019210E+03    .57603720E+03    .57604030E+03    .57604030E+03    .57604030E+03    .00000000E+00    .75322200E+05    .75322200E+05    .75369440E+05    .75257590E+05    .75257590E+05    .38250000E+02    .38206420E+02    .31231540E+04    .60778450E+03    .60778450E+03    .10000000E+01    .56644430E+02    .10085800E+02    .83835200E+03    .16445580E+04    .38718660E+01    .28354310E+03    .28354310E+03    .17974790E+03    .82500190E+03    .82500190E+03    .69254980E+02    .33432750E+01    .33432750E+01    .31441340E+01    .27666440E-01   -.12169260E-05   -.95232310E-04    .63964950E+00    .00000000E+00    .00000000E+00    .50588150E+00    .50588150E+00    .50588150E+00    .50588150E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .90316670E+02    .81229780E-11   -.11086840E-10   -.61160770E-11   -.12450630E-02    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .43259050E+01    .15597910E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .52900700E+03    .16683190E+03    .17908730E+03    .17415510E+03    .50870820E+07    .20500970E+04    .20496940E+04    .20496940E+04    .47680850E+02    .47680850E+02   -.12435510E-01    .31945400E+02    .46402580E-03    .00000000E+00    .97347990E+00    .62188730E+03    .62188730E+03    .53019210E+03    .53019210E+03    .57603790E+03    .57603970E+03    .57603970E+03    .57603970E+03    .00000000E+00    .75323670E+05    .75323670E+05    .75370340E+05    .75261340E+05    .75261340E+05    .38250000E+02    .38208430E+02    .31231560E+04    .60777470E+03    .60777470E+03    .10000000E+01    .56646270E+02    .10086040E+02    .83835180E+03    .16445570E+04    .38718810E+01    .28354710E+03    .28354710E+03    .17975490E+03    .82500070E+03    .82500070E+03    .69260770E+02    .33433560E+01    .33433560E+01    .31442180E+01    .27666440E-01   -.11938970E-05   -.95432040E-04    .63965850E+00    .00000000E+00    .00000000E+00    .50589440E+00    .50589440E+00    .50589440E+00    .50589440E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .90316670E+02    .81229780E-11   -.11086840E-10   -.61160770E-11   -.12450630E-02    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .43262100E+01    .15598200E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .53000240E+03    .16683050E+03    .17908570E+03    .17415390E+03    .50871370E+07    .20501000E+04    .20496970E+04    .20496970E+04    .47680160E+02    .47680160E+02   -.11048580E-01    .31910330E+02    .44148350E-03    .00000000E+00    .97347990E+00    .62188650E+03    .62188650E+03    .53019210E+03    .53019210E+03    .57603780E+03    .57603930E+03    .57603930E+03    .57603930E+03    .00000000E+00    .75324520E+05    .75324520E+05    .75371220E+05    .75260020E+05    .75260020E+05    .38250000E+02    .38207490E+02    .31231560E+04    .60777400E+03    .60777400E+03    .10000000E+01    .56647330E+02    .10086280E+02    .83834970E+03    .16445560E+04    .38719360E+01    .28354690E+03    .28354690E+03    .17975330E+03    .82500060E+03    .82500060E+03    .69258300E+02    .33434350E+01    .33434350E+01    .31443020E+01    .27666440E-01   -.11905430E-05   -.95631770E-04    .63966700E+00    .00000000E+00    .00000000E+00    .50589110E+00    .50589110E+00    .50589110E+00    .50589110E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .90316670E+02    .81229780E-11   -.11086840E-10   -.61160770E-11   -.12450630E-02    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .43260800E+01    .15598080E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .53102540E+03    .16683140E+03    .17908640E+03    .17415340E+03    .50872140E+07    .20501000E+04    .20496980E+04    .20496980E+04    .47679440E+02    .47679440E+02   -.80545280E-02    .31874000E+02    .41945580E-03    .00000000E+00    .97347980E+00    .62188540E+03    .62188540E+03    .53019200E+03    .53019200E+03    .57603780E+03    .57603870E+03    .57603870E+03    .57603870E+03    .00000000E+00    .75325410E+05    .75325410E+05    .75372140E+05    .75260980E+05    .75260980E+05    .38250000E+02    .38208160E+02    .31231560E+04    .60777420E+03    .60777420E+03    .10000000E+01    .56731940E+02    .10086520E+02    .83834740E+03    .16445520E+04    .38719880E+01    .28354670E+03    .28354670E+03    .17975350E+03    .82500060E+03    .82500060E+03    .69260090E+02    .33435160E+01    .33435160E+01    .31443890E+01    .27666440E-01   -.11103690E-05   -.95837050E-04    .63967590E+00    .00000000E+00    .00000000E+00    .50589230E+00    .50589230E+00    .50589230E+00    .50589230E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .90316670E+02    .81229780E-11   -.11086840E-10   -.61160770E-11   -.12450630E-02    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .43261740E+01    .15598170E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .53202080E+03    .16683980E+03    .17909470E+03    .17415460E+03    .50872670E+07    .20500990E+04    .20496970E+04    .20496970E+04    .47678620E+02    .47678620E+02   -.62492730E-02    .31841480E+02    .39907860E-03    .00000000E+00    .97347900E+00    .62188420E+03    .62188420E+03    .53019090E+03    .53019090E+03    .57603800E+03    .57603750E+03    .57603750E+03    .57603750E+03    .00000000E+00    .75326400E+05    .75326400E+05    .75373030E+05    .75262340E+05    .75262340E+05    .38250000E+02    .38209000E+02    .31231580E+04    .60777280E+03    .60777280E+03    .10000000E+01    .56733830E+02    .10086770E+02    .83834710E+03    .16445570E+04    .38719820E+01    .28354780E+03    .28354780E+03    .17975440E+03    .82500070E+03    .82500070E+03    .69262360E+02    .33435980E+01    .33435980E+01    .31444750E+01    .27666440E-01   -.81778130E-06   -.96036780E-04    .63968440E+00    .00000000E+00    .00000000E+00    .50589720E+00    .50589720E+00    .50589720E+00    .50589720E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .90316670E+02    .81229780E-11   -.11086840E-10   -.61160770E-11   -.12450630E-02    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .43262940E+01    .15598280E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .53301610E+03    .16684020E+03    .17909500E+03    .17415490E+03    .50873050E+07    .20501010E+04    .20496980E+04    .20496980E+04    .47677920E+02    .47677920E+02   -.63358850E-02    .31810210E+02    .37969140E-03    .00000000E+00    .97347900E+00    .62188310E+03    .62188310E+03    .53019090E+03    .53019090E+03    .57603830E+03    .57603700E+03    .57603700E+03    .57603700E+03    .00000000E+00    .75327410E+05    .75327410E+05    .75373920E+05    .75263870E+05    .75263870E+05    .38250000E+02    .38209870E+02    .31231620E+04    .60776970E+03    .60776970E+03    .10000000E+01    .56735930E+02    .10087020E+02    .83834720E+03    .16445590E+04    .38720040E+01    .28354970E+03    .28354970E+03    .17975760E+03    .82500090E+03    .82500090E+03    .69264780E+02    .33436790E+01    .33436790E+01    .31445620E+01    .27666440E-01   -.82321640E-06   -.96236520E-04    .63969300E+00    .00000000E+00    .00000000E+00    .50590290E+00    .50590290E+00    .50590290E+00    .50590290E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .90316670E+02    .81229780E-11   -.11086840E-10   -.61160770E-11   -.12450630E-02    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .43264220E+01    .15598410E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .53401150E+03    .16684290E+03    .17909750E+03    .17415630E+03    .50873570E+07    .20501040E+04    .20497020E+04    .20497020E+04    .47677190E+02    .47677190E+02   -.57982060E-02    .31777610E+02    .36124590E-03    .00000000E+00    .97347860E+00    .62188240E+03    .62188240E+03    .53019010E+03    .53019010E+03    .57603850E+03    .57603630E+03    .57603630E+03    .57603630E+03    .00000000E+00    .75328420E+05    .75328420E+05    .75374770E+05    .75264550E+05    .75264550E+05    .38250000E+02    .38210170E+02    .31231620E+04    .60776670E+03    .60776670E+03    .10000000E+01    .56738110E+02    .10087260E+02    .83834780E+03    .16445640E+04    .38719920E+01    .28355060E+03    .28355060E+03    .17976280E+03    .82500070E+03    .82500070E+03    .69265690E+02    .33437590E+01    .33437590E+01    .31446470E+01    .27666440E-01   -.74109990E-06   -.96436240E-04    .63970160E+00    .00000000E+00    .00000000E+00    .50590500E+00    .50590500E+00    .50590500E+00    .50590500E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .90316670E+02    .81229780E-11   -.11086840E-10   -.61160770E-11   -.12450630E-02    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .43264700E+01    .15598450E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .53500680E+03    .16684300E+03    .17909760E+03    .17415700E+03    .50874130E+07    .20501080E+04    .20497070E+04    .20497070E+04    .47676470E+02    .47676470E+02   -.90048710E-02    .31742960E+02    .34369660E-03    .00000000E+00    .97347840E+00    .62188140E+03    .62188140E+03    .53019010E+03    .53019010E+03    .57603870E+03    .57603580E+03    .57603580E+03    .57603580E+03    .00000000E+00    .75329520E+05    .75329520E+05    .75375610E+05    .75266430E+05    .75266430E+05    .38250000E+02    .38211240E+02    .31231630E+04    .60776340E+03    .60776340E+03    .10000000E+01    .56740280E+02    .10087500E+02    .83834800E+03    .16445720E+04    .38720040E+01    .28355220E+03    .28355220E+03    .17976500E+03    .82500050E+03    .82500050E+03    .69268710E+02    .33438400E+01    .33438400E+01    .31447320E+01    .27666440E-01   -.74746640E-06   -.96635970E-04    .63971020E+00    .00000000E+00    .00000000E+00    .50591090E+00    .50591090E+00    .50591090E+00    .50591090E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .90316670E+02    .81229780E-11   -.11086840E-10   -.61160770E-11   -.12450630E-02    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .43266290E+01    .15598610E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
   .53600220E+03    .16684160E+03    .17909600E+03    .17415760E+03    .50874480E+07    .20501120E+04    .20497100E+04    .20497100E+04    .47675770E+02    .47675770E+02   -.36346260E-02    .31707190E+02    .32699990E-03    .00000000E+00    .97347840E+00    .62188070E+03    .62188070E+03    .53019020E+03    .53019020E+03    .57603950E+03    .57603540E+03    .57603540E+03    .57603540E+03    .00000000E+00    .75330470E+05    .75330470E+05    .75376430E+05    .75270580E+05    .75270580E+05    .38250000E+02    .38213730E+02    .31231670E+04    .60775740E+03    .60775740E+03    .10000000E+01    .56742790E+02    .10087730E+02    .83834800E+03    .16445790E+04    .38720110E+01    .28355710E+03    .28355710E+03    .17977170E+03    .82500080E+03    .82500080E+03    .69275560E+02    .33439150E+01    .33439150E+01    .31448150E+01    .27666440E-01   -.80074820E-06   -.96835710E-04    .63971880E+00    .00000000E+00    .00000000E+00    .50592410E+00    .50592410E+00    .50592410E+00    .50592410E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .11400000E+03    .11400000E+03    .11400000E+03    .90316670E+02    .81229780E-11   -.11086840E-10   -.61160770E-11   -.12450630E-02    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .43269910E+01    .15598960E+03    .71000000E+00    .00000000E+00    .00000000E+00    .00000000E+00    .00000000E+00
